experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_154852,2026-06-25T15:48:52.595063+09:00,skeleton,RX3,10.0,14.21267,16.401219,17.804494,18.439089,18.439089,17.691806,16.278821,14.142136,12.041595,10.630146,8.602325,6.403124,4.472136,2.0,1.414214,3.605551,5.656854,7.81025,10.0,10.816654,11.661904,12.529964,12.529964,11.18034,8.944272,17.492856,18.867962,18.601075,19.209373,16.278821,14.142136,10.630146,7.211103,3.162278,2.0,5.0,7.81025,11.313708,12.727922,14.866069,16.278821,17.029386,17.691806,17.691806,17.691806,16.970563,14.866069,11.313708,8.485281,3.605551,1.0
20260625_154852,2026-06-25T15:48:52.627257+09:00,skeleton,RX1,18.027756,18.35756,17.888544,17.088007,14.56022,12.369317,10.198039,7.28011,4.472136,4.472136,6.082763,7.071068,10.198039,13.152946,16.124515,18.027756,21.0,22.022716,23.086793,22.203603,20.223748,17.117243,13.038405,9.055385,6.403124,7.28011,12.083046,12.083046,11.18034,10.29563,8.944272,7.28011,6.0,5.385165,5.656854,7.211103,8.944272,9.433981,10.29563,10.29563,10.816654,10.816654,10.0,9.219544,7.81025,5.830952,5.09902,5.09902,7.211103,9.219544,12.041595,14.866069
20260625_154852,2026-06-25T15:48:52.652846+09:00,skeleton,RX2,22.561028,21.587033,20.615528,17.464249,14.317821,10.198039,6.082763,2.236068,1.0,5.09902,8.246211,11.18034,14.317821,17.464249,20.396078,22.561028,24.738634,25.0,24.351591,22.472205,19.697716,14.764823,9.433981,2.828427,3.162278,8.602325,10.77033,8.944272,5.830952,3.605551,3.605551,6.708204,9.848858,12.649111,14.866069,15.811388,16.763055,15.811388,14.866069,13.601471,12.369317,10.198039,8.062258,6.082763,3.162278,2.0,4.242641,7.615773,10.77033,14.866069,17.720045,19.646883
20260625_154852,2026-06-25T15:48:52.682656+09:00,skeleton,RX3,9.0,13.0,15.033296,16.03122,17.029386,17.029386,16.124515,15.132746,13.152946,11.18034,10.198039,8.246211,6.324555,3.162278,1.414214,1.0,4.123106,6.324555,8.544004,9.486833,11.7047,12.083046,13.0,12.083046,12.083046,9.848858,16.124515,17.0,17.464249,17.088007,15.811388,13.341664,10.198039,7.0,3.162278,1.414214,4.472136,7.28011,9.219544,12.369317,13.341664,15.297059,15.297059,16.492423,17.464249,17.464249,16.492423,14.56022,11.401754,8.544004,4.472136,1.0
20260625_154852,2026-06-25T15:48:52.712571+09:00,skeleton,RX1,19.313208,21.023796,20.59126,18.601075,16.401219,14.866069,12.041595,8.602325,6.708204,6.082763,6.324555,8.944272,10.816654,14.422205,17.492856,19.235384,22.36068,23.769729,23.4094,23.086793,20.880613,17.720045,13.928388,10.29563,7.211103,7.071068,11.661904,12.083046,11.18034,9.848858,8.944272,7.211103,6.403124,5.385165,6.0,8.246211,9.486833,10.440307,11.7047,11.7047,12.369317,12.165525,11.18034,10.198039,9.219544,7.615773,7.211103,7.81025,8.944272,11.401754,14.317821,16.492423
20260625_154852,2026-06-25T15:48:52.742628+09:00,skeleton,RX2,21.18962,21.18962,18.973666,16.763055,13.601471,9.486833,6.082763,2.0,2.236068,5.0,8.062258,11.18034,14.764823,17.464249,20.615528,21.931712,24.596748,25.059928,24.698178,23.021729,20.0,14.866069,9.219544,3.162278,3.162278,9.219544,10.77033,8.944272,6.403124,4.472136,5.385165,7.81025,10.816654,13.892444,14.764823,15.652476,16.124515,16.124515,14.764823,13.416408,11.18034,9.848858,7.615773,5.385165,3.0,1.0,2.828427,7.211103,10.29563,13.416408,16.552945,19.313208
20260625_154852,2026-06-25T15:48:52.772649+09:00,skeleton,RX3,8.944272,12.083046,14.317821,16.155494,16.552945,16.155494,16.155494,14.866069,13.601471,12.369317,10.198039,8.062258,6.0,4.123106,2.236068,2.0,4.242641,5.830952,8.062258,9.848858,11.7047,12.649111,13.601471,12.649111,12.649111,10.77033,16.155494,17.720045,18.439089,17.262677,16.124515,13.038405,10.0,6.0,3.0,1.414214,4.123106,7.28011,10.198039,12.369317,13.341664,15.524175,15.524175,16.492423,16.492423,16.492423,15.524175,14.317821,11.401754,8.246211,5.09902,1.0
20260625_154852,2026-06-25T15:48:52.802433+09:00,skeleton,RX1,19.104973,19.646883,18.973666,17.464249,15.652476,13.038405,10.0,8.062258,5.09902,4.123106,5.656854,7.81025,10.630146,12.806248,16.278821,18.384776,21.260292,22.022716,22.203603,21.633308,19.723083,16.124515,13.038405,9.219544,6.324555,7.615773,12.806248,12.206556,12.206556,10.816654,9.219544,7.81025,6.324555,7.0,8.246211,8.544004,11.18034,11.18034,12.083046,11.7047,11.7047,11.7047,10.440307,9.486833,8.544004,6.708204,6.403124,6.708204,9.055385,11.0,14.0,17.0
20260625_154852,2026-06-25T15:48:52.832882+09:00,skeleton,RX2,22.671568,21.931712,20.518285,17.691806,14.866069,10.630146,6.403124,2.828427,1.0,3.605551,7.071068,9.899495,12.727922,15.556349,17.691806,19.79899,21.931712,22.671568,22.203603,20.248457,17.492856,12.529964,7.28011,2.236068,5.0,10.29563,12.369317,10.440307,6.708204,5.0,4.472136,8.485281,12.806248,15.0,17.804494,17.804494,18.439089,17.804494,16.401219,14.21267,12.041595,10.0,7.81025,4.472136,2.0,2.0,5.830952,9.433981,12.806248,16.278821,18.384776,21.213203
20260625_154852,2026-06-25T15:48:52.862609+09:00,skeleton,RX3,8.062258,11.045361,14.0,16.0,17.0,17.0,16.03122,15.033296,14.142136,12.165525,10.198039,7.28011,5.385165,3.162278,1.414214,2.0,5.09902,7.28011,10.440307,12.649111,13.928388,16.155494,16.155494,16.155494,15.231546,13.0,14.317821,16.278821,16.124515,17.029386,15.0,13.038405,10.198039,6.324555,2.828427,2.236068,5.385165,7.071068,10.049876,12.041595,14.0,16.03122,17.029386,18.027756,18.027756,18.027756,17.029386,16.03122,13.038405,10.049876,6.082763,1.414214
20260625_154852,2026-06-25T15:48:52.892785+09:00,skeleton,RX1,9.219544,8.062258,8.544004,10.816654,11.401754,12.806248,13.601471,15.264338,15.652476,15.231546,14.866069,14.56022,13.341664,12.369317,11.401754,9.848858,8.602325,8.944272,11.18034,14.035669,18.0,21.0,23.0,24.020824,24.083189,22.090722,4.472136,6.403124,7.81025,9.219544,11.401754,13.038405,13.892444,13.892444,12.529964,11.18034,10.29563,8.602325,7.071068,6.403124,6.324555,8.062258,9.055385,11.045361,12.0,13.038405,15.132746,15.297059,16.763055,15.811388,14.866069,12.649111
20260625_154852,2026-06-25T15:48:52.922785+09:00,skeleton,RX2,22.203603,21.400935,20.0,17.804494,13.601471,10.630146,5.656854,2.236068,2.0,5.385165,7.615773,11.18034,13.892444,15.811388,18.027756,20.248457,21.633308,23.323808,22.825424,21.023796,17.464249,13.601471,8.246211,3.162278,4.242641,8.944272,12.041595,10.0,7.071068,4.242641,5.09902,8.062258,12.206556,15.0,17.204651,18.601075,18.867962,18.027756,17.492856,15.264338,13.038405,11.661904,8.062258,5.830952,2.236068,2.0,4.472136,8.944272,12.529964,15.811388,19.416488,21.633308
20260625_154852,2026-06-25T15:48:52.952753+09:00,skeleton,RX3,26.925824,24.698178,21.18962,15.811388,11.401754,6.082763,2.236068,2.236068,5.830952,8.062258,10.77033,12.649111,14.866069,15.524175,16.492423,17.464249,17.262677,16.278821,14.317821,12.165525,10.198039,6.082763,3.162278,1.414214,4.0,7.0,4.472136,1.0,4.123106,9.055385,13.152946,17.464249,19.924859,22.472205,22.472205,22.847319,21.023796,19.697716,16.552945,14.317821,10.29563,8.062258,3.605551,4.123106,8.544004,13.928388,18.384776,22.472205,26.0,28.79236,30.083218
20260625_154852,2026-06-25T15:48:52.982513+09:00,skeleton,RX1,7.81025,7.211103,7.28011,8.062258,10.198039,11.401754,12.369317,13.152946,14.035669,14.0,14.035669,14.142136,13.341664,11.401754,10.198039,8.062258,7.28011,7.071068,8.944272,12.369317,16.278821,19.235384,21.377558,22.561028,22.803509,21.84033,5.09902,7.071068,9.055385,11.045361,13.152946,14.142136,14.317821,14.317821,13.341664,11.7047,10.440307,8.246211,7.071068,6.082763,5.385165,6.403124,7.81025,10.0,11.401754,12.806248,14.866069,15.556349,15.620499,15.0,14.422205,13.038405
20260625_154852,2026-06-25T15:48:53.012789+09:00,skeleton,RX2,22.825424,21.954498,20.59126,17.492856,13.892444,10.29563,5.830952,2.236068,2.0,5.385165,8.544004,11.18034,14.764823,17.0,19.235384,21.470911,22.825424,23.706539,22.847319,21.18962,17.720045,13.341664,8.062258,3.162278,4.242641,9.486833,12.369317,9.219544,7.0,4.472136,5.0,8.246211,12.649111,15.231546,17.464249,19.313208,19.313208,18.384776,17.088007,14.866069,13.0,11.7047,8.544004,5.385165,2.236068,1.0,4.123106,8.544004,11.7047,15.652476,18.788294,21.470911
20260625_154852,2026-06-25T15:48:53.043197+09:00,skeleton,RX3,22.803509,20.615528,17.029386,12.206556,8.602325,4.472136,1.414214,2.828427,5.656854,7.211103,9.433981,11.18034,12.529964,13.416408,13.928388,13.928388,13.601471,13.341664,11.18034,9.055385,7.0,4.123106,2.236068,2.236068,4.472136,6.324555,5.09902,2.828427,5.0,8.544004,11.661904,15.0,17.029386,18.384776,19.104973,17.691806,17.029386,15.620499,12.806248,10.0,7.81025,5.0,1.414214,1.414214,5.656854,9.219544,13.453624,17.691806,20.615528,23.430749,24.839485,25.612497
20260625_154852,2026-06-25T15:48:53.072621+09:00,skeleton,RX1,17.464249,18.248288,17.029386,17.0,14.142136,12.165525,10.198039,8.062258,6.0,5.09902,5.656854,7.211103,8.944272,11.661904,14.422205,15.811388,17.804494,19.849433,19.79899,19.104973,17.691806,14.866069,12.041595,9.433981,7.071068,7.615773,12.649111,11.7047,12.083046,10.77033,8.544004,7.071068,6.082763,6.708204,7.071068,7.81025,10.0,10.816654,11.401754,11.401754,11.313708,11.313708,10.630146,9.219544,8.602325,7.071068,5.830952,6.082763,8.062258,9.486833,11.7047,14.866069
20260625_154852,2026-06-25T15:48:53.103719+09:00,skeleton,RX2,1.414214,4.0,7.28011,10.440307,12.649111,13.928388,13.928388,13.928388,14.317821,13.416408,12.083046,10.29563,8.944272,6.708204,5.0,1.414214,2.0,5.385165,9.848858,14.866069,17.720045,20.880613,23.537205,24.33105,24.186773,22.022716,11.313708,13.453624,16.278821,16.278821,17.029386,15.620499,13.601471,11.401754,8.602325,5.656854,2.236068,1.414214,4.0,6.082763,8.062258,10.198039,10.440307,12.369317,13.601471,13.928388,14.317821,13.416408,12.529964,11.661904,9.433981,6.403124
20260625_154852,2026-06-25T15:48:53.132920+09:00,skeleton,RX3,23.345235,21.260292,16.278821,12.727922,8.485281,3.605551,1.414214,3.605551,6.403124,8.485281,11.313708,12.727922,13.453624,15.0,15.811388,15.811388,15.811388,15.264338,13.892444,11.18034,9.848858,6.708204,3.162278,2.236068,4.472136,3.162278,2.236068,5.385165,9.433981,13.453624,16.278821,19.104973,19.849433,20.615528,21.400935,18.601075,17.204651,15.0,12.206556,10.0,7.071068,3.605551,3.605551,7.81025,11.401754,15.620499,19.849433,23.430749,24.839485,25.495098
20260625_154852,2026-06-25T15:48:53.162633+09:00,skeleton,RX1,19.723083,21.023796,20.615528,18.973666,16.492423,14.317821,12.165525,9.219544,7.615773,6.403124,7.211103,8.944272,10.77033,13.601471,17.088007,18.384776,21.023796,22.825424,23.323808,22.472205,20.808652,17.804494,14.422205,11.18034,9.055385,8.544004,11.045361,11.0,11.0,10.0,9.0,7.28011,7.211103,6.403124,7.615773,8.544004,10.198039,11.401754,12.369317,11.7047,11.7047,12.083046,11.18034,10.77033,8.944272,7.28011,7.0,7.28011,9.433981,11.401754,14.21267,17.804494
20260625_154852,2026-06-25T15:48:53.192567+09:00,skeleton,RX2,1.414214,5.09902,8.544004,11.18034,13.416408,15.652476,16.124515,16.124515,16.124515,15.264338,13.601471,12.206556,10.0,7.81025,5.656854,2.236068,3.0,6.324555,11.7047,15.811388,20.248457,24.041631,26.925824,27.658633,27.294688,25.079872,14.142136,17.691806,19.104973,19.849433,19.849433,19.209373,16.401219,13.601471,10.0,7.071068,3.162278,2.828427,4.123106,7.0,9.0,10.049876,12.165525,13.152946,14.317821,14.56022,14.866069,13.928388,13.416408,11.661904,9.433981,6.403124
20260625_154852,2026-06-25T15:48:53.222623+09:00,skeleton,RX3,9.219544,12.806248,15.620499,17.029386,17.804494,18.439089,17.029386,15.620499,14.142136,12.041595,10.630146,7.81025,5.830952,4.123106,2.236068,3.0,5.09902,7.615773,10.29563,11.661904,13.038405,14.422205,14.422205,14.422205,13.601471,11.401754,15.811388,17.464249,17.888544,17.0,15.264338,12.806248,9.219544,5.656854,2.236068,1.414214,5.0,7.81025,9.899495,12.041595,13.453624,14.866069,16.278821,16.970563,17.691806,17.691806,16.278821,14.866069,11.313708,8.485281,4.242641,1.0
20260625_154852,2026-06-25T15:48:53.252887+09:00,skeleton,RX1,19.235384,19.723083,20.0,19.104973,16.278821,14.21267,12.041595,9.219544,7.81025,6.708204,7.071068,8.062258,10.198039,13.341664,16.278821,18.11077,21.023796,22.022716,23.0,22.022716,21.095023,18.11077,14.035669,11.045361,8.944272,7.81025,11.661904,12.529964,12.083046,11.18034,10.29563,8.602325,7.071068,5.830952,7.071068,8.0,9.055385,10.198039,11.401754,12.165525,12.165525,12.041595,12.041595,11.045361,10.049876,9.219544,7.615773,7.81025,9.219544,11.18034,13.928388,16.155494
20260625_154852,2026-06-25T15:48:53.282996+09:00,skeleton,RX2,21.260292,20.615528,19.209373,16.401219,12.806248,10.0,5.830952,2.0,2.0,5.0,8.602325,12.041595,14.21267,17.029386,19.104973,21.260292,22.671568,23.600847,23.600847,21.095023,18.35756,13.0,8.246211,2.236068,5.0,9.848858,12.649111,9.848858,7.211103,5.385165,6.324555,9.219544,12.727922,16.278821,18.439089,19.104973,19.79899,18.384776,17.691806,14.866069,13.453624,10.630146,7.81025,5.656854,2.236068,2.0,4.472136,8.602325,11.401754,14.21267,16.970563,19.104973
20260625_154852,2026-06-25T15:48:53.313023+09:00,skeleton,RX3,23.430749,20.518285,16.278821,12.041595,8.485281,4.472136,1.414214,3.162278,5.830952,8.602325,10.630146,12.041595,13.453624,14.866069,15.556349,15.556349,15.620499,14.866069,12.806248,11.401754,8.602325,5.830952,3.162278,1.414214,3.162278,5.830952,3.162278,3.605551,6.0,10.198039,12.649111,15.652476,18.35756,18.867962,19.416488,18.601075,17.804494,16.401219,13.601471,11.401754,8.602325,5.830952,2.236068,2.0,4.472136,8.602325,12.806248,17.029386,21.260292,22.671568,25.495098,25.495098
20260625_154852,2026-06-25T15:48:53.342367+09:00,skeleton,RX1,8.944272,7.071068,6.082763,6.403124,8.602325,10.816654,12.206556,13.453624,14.142136,14.866069,15.0,14.422205,13.892444,13.416408,12.083046,9.848858,7.81025,6.324555,7.071068,11.18034,15.264338,19.416488,22.203603,23.853721,24.698178,23.323808,2.236068,5.385165,8.246211,10.198039,11.18034,13.038405,13.038405,13.0,12.041595,11.0,9.0,8.062258,6.324555,5.656854,5.830952,7.615773,9.219544,11.18034,13.341664,15.524175,16.763055,17.088007,17.088007,16.552945,14.317821
20260625_154852,2026-06-25T15:48:53.374171+09:00,skeleton,RX2,2.0,3.605551,6.708204,9.486833,11.7047,12.649111,13.601471,13.341664,13.341664,12.165525,11.18034,10.198039,9.219544,6.082763,5.09902,1.414214,2.236068,6.082763,10.0,14.035669,17.117243,20.223748,22.36068,22.561028,22.803509,21.18962,13.341664,15.524175,17.464249,18.439089,18.439089,17.720045,16.763055,13.601471,10.440307,7.28011,3.0,1.414214,2.828427,5.656854,7.81025,10.0,10.816654,13.038405,13.038405,13.892444,14.317821,13.928388,12.649111,11.401754,9.055385,7.071068
20260625_154852,2026-06-25T15:48:53.402869+09:00,skeleton,RX3,21.931712,19.104973,14.866069,11.401754,6.403124,2.236068,1.414214,5.0,7.211103,9.433981,11.18034,13.416408,13.928388,14.866069,15.524175,16.492423,15.297059,14.317821,13.152946,10.049876,8.062258,5.0,2.0,1.0,4.0,6.0,4.242641,5.0,6.708204,10.630146,13.453624,16.401219,18.867962,19.723083,19.235384,19.235384,17.888544,16.552945,14.317821,11.18034,8.944272,5.385165,2.0,1.0,4.242641,9.219544,12.806248,16.278821,19.104973,22.671568,24.758837,25.455844
20260625_154852,2026-06-25T15:48:53.432226+09:00,skeleton,RX1,17.464249,17.464249,18.681542,17.464249,16.124515,14.035669,11.0,9.0,6.082763,4.123106,3.605551,5.0,8.062258,11.18034,14.317821,17.262677,20.099751,22.090722,23.021729,23.021729,22.0,19.0,15.033296,11.18034,7.211103,6.324555,13.152946,14.035669,14.035669,13.0,12.0,10.0,7.071068,4.472136,3.605551,4.0,6.324555,8.544004,9.848858,10.77033,11.7047,11.7047,11.7047,11.401754,10.440307,8.246211,6.708204,5.0,5.09902,6.324555,9.848858,12.529964
20260625_154852,2026-06-25T15:48:53.463038+09:00,skeleton,RX2,2.236068,4.123106,7.615773,10.29563,12.529964,13.892444,14.422205,14.422205,15.0,13.601471,12.806248,11.401754,10.0,8.485281,6.403124,3.605551,3.605551,7.81025,12.206556,15.811388,18.867962,21.470911,21.931712,22.472205,20.880613,14.142136,16.970563,18.384776,19.79899,20.518285,19.104973,17.029386,14.866069,10.630146,8.485281,5.0,2.0,3.162278,5.0,7.071068,9.219544,10.198039,11.401754,12.649111,13.928388,13.928388,13.416408,12.529964,10.29563,8.602325,5.656854
20260625_154852,2026-06-25T15:48:53.493002+09:00,skeleton,RX3,23.537205,21.587033,16.492423,12.369317,7.28011,3.162278,1.0,3.605551,6.403124,9.219544,11.313708,12.727922,14.866069,15.0,16.643317,16.124515,16.124515,14.764823,13.416408,11.18034,8.544004,5.385165,2.236068,1.0,3.0,5.0,7.0,5.830952,7.615773,10.0,13.152946,15.524175,18.027756,19.313208,19.697716,19.697716,17.888544,16.552945,14.317821,12.083046,8.544004,6.324555,2.828427,1.414214,5.09902,9.0,13.038405,17.117243,21.095023,24.186773,25.317978,26.305893
20260625_154852,2026-06-25T15:48:53.522559+09:00,skeleton,RX1,17.492856,18.027756,18.601075,17.029386,16.970563,13.453624,11.401754,9.219544,6.403124,3.605551,3.162278,5.656854,8.602325,11.661904,15.264338,18.027756,20.808652,23.600847,24.207437,24.207437,23.430749,20.615528,16.401219,12.529964,8.246211,5.385165,12.0,13.038405,13.038405,13.152946,11.045361,9.219544,6.082763,4.0,1.414214,3.162278,5.0,7.071068,8.485281,9.219544,10.630146,10.630146,10.0,9.433981,8.602325,6.403124,5.0,3.0,4.242641,7.211103,10.29563,13.0
20260625_154852,2026-06-25T15:48:53.552550+09:00,skeleton,RX2,20.615528,19.697716,18.788294,16.155494,13.0,9.433981,6.403124,2.828427,2.828427,5.09902,7.0,10.0,12.041595,15.132746,17.117243,19.235384,21.095023,22.022716,22.0,20.099751,18.248288,13.341664,8.544004,4.242641,3.0,7.28011,12.529964,10.816654,8.485281,6.324555,7.28011,10.0,13.453624,16.278821,18.384776,19.79899,19.849433,19.209373,17.804494,16.401219,13.601471,11.401754,8.602325,5.656854,2.828427,1.414214,4.0,8.246211,11.7047,14.866069,17.088007,19.313208
20260625_154852,2026-06-25T15:48:53.582676+09:00,skeleton,RX3,23.345235,20.396078,16.278821,13.341664,8.544004,4.472136,1.0,3.162278,6.324555,8.544004,10.29563,11.661904,13.038405,15.0,15.620499,15.620499,15.556349,14.866069,13.453624,10.630146,8.602325,5.0,2.828427,1.0,3.162278,5.385165,5.385165,4.123106,5.385165,8.062258,12.041595,15.524175,17.720045,18.973666,19.313208,19.697716,18.788294,17.464249,14.317821,12.083046,9.848858,6.708204,4.242641,2.0,4.123106,8.062258,12.041595,16.124515,20.099751,23.086793,25.179357,26.172505
20260625_154852,2026-06-25T15:48:53.612550+09:00,skeleton,RX1,8.062258,4.242641,2.0,3.162278,7.071068,9.219544,11.401754,13.601471,15.231546,15.652476,15.652476,16.124515,15.811388,15.0,13.601471,11.661904,8.544004,6.0,6.403124,9.486833,14.142136,19.0,22.0,25.019992,26.019224,26.07681,1.414214,3.162278,5.656854,7.81025,10.29563,12.529964,13.0,13.928388,13.601471,13.341664,11.401754,10.198039,7.28011,5.385165,2.828427,2.0,3.605551,6.403124,8.602325,11.401754,14.21267,15.620499,16.278821,16.970563,16.278821,14.21267
20260625_154852,2026-06-25T15:48:53.643295+09:00,skeleton,RX2,21.095023,20.099751,18.027756,16.03122,13.038405,9.055385,6.324555,2.828427,3.162278,5.656854,7.211103,10.29563,12.529964,14.764823,17.888544,19.235384,21.095023,22.203603,22.803509,20.518285,18.384776,15.0,9.433981,4.472136,1.414214,6.324555,12.727922,10.630146,8.944272,7.0,8.944272,11.401754,14.866069,16.970563,19.104973,20.518285,20.518285,19.849433,17.804494,15.811388,13.601471,11.661904,8.602325,5.656854,3.605551,2.828427,5.09902,8.0,12.0,15.033296,18.027756,19.104973
